scenario_id,prompt_profile,request_count,max_new_tokens,pairs,prompt_tokens_mean,cache_to_cold_output_tokens_per_second_ratio_median,cache_to_cold_output_tokens_per_second_ratio_p95,cache_to_cold_p95_first_event_ms_ratio_median,cache_to_cold_p95_first_event_ms_ratio_p95,cache_to_cold_p95_latency_ms_ratio_median,cache_to_cold_p95_latency_ms_ratio_p95,cache_to_cold_p95_stream_tpot_ms_ratio_median,cache_to_cold_p95_stream_tpot_ms_ratio_p95,cache_to_cold_batch_wall_ms_ratio_median,cache_to_cold_batch_wall_ms_ratio_p95,cold_output_tokens_per_second_median,cache_output_tokens_per_second_median,cold_p95_first_event_ms_median,cache_p95_first_event_ms_median,cold_p95_latency_ms_median,cache_p95_latency_ms_median,cold_p95_stream_tpot_ms_median,cache_p95_stream_tpot_ms_median,cold_prefix_cache_hit_rate_pct_median,cache_prefix_cache_hit_rate_pct_median,cache_to_cold_prefix_cache_hit_rate_pct_delta_median,cold_prefix_cache_counter_queries_median,cache_prefix_cache_counter_queries_median,cold_prefix_cache_counter_hits_median,cache_prefix_cache_counter_hits_median,cold_prefix_cache_counter_hit_rate_pct_median,cache_prefix_cache_counter_hit_rate_pct_median,cache_to_cold_prefix_cache_counter_hit_rate_pct_delta_median,cold_gpu_kv_cache_usage_pct_median,cache_gpu_kv_cache_usage_pct_median,cache_to_cold_gpu_kv_cache_usage_pct_delta_median
matched_unique_prefix_mega_long_no_repeat_variant_out8_n32,matched_unique_prefix_mega_long_no_repeat_variant,32,8,8,3591.46875,1.0020968019036745,1.0481001529841618,0.9965702422765204,1.0284315966792061,0.996106877025645,1.0273707820401101,0.999378661751174,1.0385955494208743,0.9974837715864173,1.0265111415996473,31.21271928728198,31.501919957913902,7540.269182999964,7395.440915000052,7864.955619,7732.069040999988,149.11791699999608,148.3289859999998,0.0,0.4,0.4,0.0,304675.0,0.0,1360.0,0.0,0.44637728727332404,0.44637728727332404,0.0,0.0,0.0
shared_prefix_mega_long_no_repeat_variant_out8_n32,shared_prefix_mega_long_no_repeat_variant,32,8,8,3593.46875,10.789070792575261,13.243981108120956,0.04568661839948806,0.10594455617585652,0.08116721686881549,0.10189716042554126,0.28977173689455665,0.47606806212670116,0.0907462871019236,0.11939161855191728,29.79589063731106,318.57389004361374,7406.198201000052,338.39055999999346,7881.755543000054,667.1704699999736,147.39628599999884,44.55990214285472,0.0,39.9,39.9,0.0,114991.0,0.0,110752.0,0.0,96.31362454452957,96.31362454452957,0.0,0.0,0.0
